chr21	46491647	46493679	ENSG00000235374	1.0	-	104	1233	2032	0.6067913
chr5	134240996	134343649	ENSG00000132570	1.0	+	1010	21329	102653	0.2077777
chr17	4574678	4607231	ENSG00000141456	1.0	-	2533	25533	32553	0.7843516
chr1	32645687	32663886	ENSG00000084652	1.0	+	2214	15832	18199	0.8699379
chr5	56470175	56560506	ENSG00000062194	1.0	+	4948	74984	90331	0.8301026
chr19	44669626	44682534	ENSG00000167380	1.0	+	1172	11124	12908	0.8617911
chr1	9599941	9645237	ENSG00000171612	1.0	+	1879	30891	45296	0.6819807
chr10	93170496	93274586	ENSG00000165338	1.0	+	911	26714	104090	0.2566433
chr10	102821998	102827888	ENSG00000107821	1.0	+	1230	5056	5890	0.8584041
chr17	38544767	38573801	ENSG00000131747	1.0	-	5209	26365	29034	0.9080733
chr14	91336798	91526579	ENSG00000100784	1.0	-	3005	91538	189781	0.4823349
chr10	14861248	14880173	ENSG00000185267	1.0	-	1112	4956	18925	0.2618758
chr2	172949868	172954405	ENSG00000144355	1.0	+	1640	3561	4537	0.7848799
chr9	125606834	125667219	ENSG00000056586	1.0	-	1141	26946	60385	0.4462366
chr21	35445924	35515334	ENSG00000243927	1.0	+	3156	40253	69410	0.5799308
chr9	139756570	139760337	ENSG00000107223	1.0	-	225	3265	3767	0.8667375
chr15	78833147	78841604	ENSG00000041357	1.0	+	655	7196	8457	0.8508927
chr17	63006832	63052556	ENSG00000120063	1.0	-	1151	26767	45724	0.5854037
chr5	68646810	68665439	ENSG00000085231	1.0	-	1788	14275	18629	0.7662784
chr20	46131001	46285621	ENSG00000124151	1.0	+	2412	68759	154620	0.4446967
chr6	44355662	44418163	ENSG00000096401	1.0	+	2806	47704	62501	0.7632518
chr19	40023452	40025062	ENSG00000269792	1.0	+	769	1279	1610	0.7944099
chr20	35624751	35723997	ENSG00000080839	1.0	-	2538	52918	99246	0.5332003
chr8	42273992	42396668	ENSG00000168575	1.0	-	2370	58994	122676	0.4808927
chr8	6566278	6617184	ENSG00000155189	1.0	+	1383	25515	50906	0.5012179
chr20	3143262	3153791	ENSG00000088899	1.0	-	638	9021	10529	0.8567765
chr1	169433146	169454840	ENSG00000117479	1.0	-	1175	16626	21694	0.7663870
chr5	171288552	171433476	ENSG00000072803	1.0	-	3203	80071	144924	0.5525034
chr13	53227244	53275044	ENSG00000165416	1.0	+	1161	28876	47800	0.6041004
chr18	45357921	45457114	ENSG00000175387	1.0	-	2734	58718	99193	0.5919571
chr1	47715810	47779418	ENSG00000123473	1.0	-	2155	41915	63608	0.6589580
chr15	80352310	80430735	ENSG00000086666	1.0	+	2613	50029	78425	0.6379216
chr5	118342041	118406184	ENSG00000249494	1.0	-	390	9216	64143	0.1436790
chr10	93683926	93790082	ENSG00000095564	1.0	+	3554	76264	106156	0.7184144
chr6	44777053	45345289	ENSG00000196284	1.0	-	4323	144127	568236	0.2536393
chr17	46698517	46703438	ENSG00000170689	1.0	-	1406	4903	4921	0.9963422
chr20	3801578	3805949	ENSG00000125843	1.0	+	386	2709	4371	0.6197667
chr2	242641850	242668893	ENSG00000168395	1.0	+	613	14187	27043	0.5246090
chr5	114856607	114880190	ENSG00000145780	1.0	-	1658	20957	23583	0.8886486
chr7	25159709	25164579	ENSG00000172115	1.0	-	665	3682	4870	0.7560575
chr1	21132962	21502976	ENSG00000075151	1.0	-	12738	250814	370014	0.6778500
chr19	18264328	18281350	ENSG00000105647	1.0	+	2247	14488	17022	0.8511338
chr21	40818181	40887433	ENSG00000185437	1.0	+	545	17761	69252	0.2564691
chr14	21677294	21737252	ENSG00000092199	1.0	-	8890	55512	59958	0.9258481
chr6	35995888	36079013	ENSG00000112062	1.0	+	1934	45342	83125	0.5454677
chr22	37406899	37415280	ENSG00000128311	1.0	-	684	6204	8381	0.7402458
chr2	97482382	97499648	ENSG00000168763	1.0	+	1207	14026	17266	0.8123479
chr15	77224360	77242601	ENSG00000117906	1.0	+	876	14523	18241	0.7961735
chr8	22298732	22398652	ENSG00000120910	1.0	+	2365	48699	99920	0.4873799
chr20	30327474	30389608	ENSG00000088325	1.0	+	3098	47104	62134	0.7581034
chr3	160473790	160796695	ENSG00000163590	1.0	+	2264	79238	322905	0.2453911
chr1	25757788	25826700	ENSG00000204178	1.0	+	1800	41634	68912	0.6041619
chr20	60528524	60640465	ENSG00000130699	1.0	-	1591	45368	111941	0.4052849
chr10	105882216	105886143	ENSG00000156384	1.0	+	217	2470	3927	0.6289788
chr1	212459279	212535200	ENSG00000066027	1.0	+	1308	32456	75921	0.4274970
chrX	153607957	153609883	ENSG00000102119	1.0	+	434	1926	1926	1.0000000
chr5	132196872	132202175	ENSG00000164404	1.0	-	691	2382	5303	0.4491797
chr20	34255976	34286880	ENSG00000244005	1.0	-	623	14619	30904	0.4730456
chr7	143078573	143088204	ENSG00000159840	1.0	+	1053	8877	9631	0.9217111
chr13	60239716	60737720	ENSG00000139734	1.0	-	5140	175655	498004	0.3527181
chr1	114935398	115053380	ENSG00000197323	1.0	-	2643	68612	117982	0.5815464
chr16	2261997	2264407	ENSG00000184207	1.0	-	546	2410	2410	1.0000000
chr19	39897853	39900052	ENSG00000128016	1.0	+	468	2199	2199	1.0000000
chr10	105642299	105677562	ENSG00000107960	1.0	-	562	13989	35263	0.3967048
chr16	4476206	4506776	ENSG00000103423	1.0	+	1056	19662	30570	0.6431796
chr19	39616810	39673456	ENSG00000130669	1.0	+	3314	43440	56646	0.7668679
chrX	100646212	100651105	ENSG00000241343	1.0	+	2142	4636	4893	0.9474760
chr21	46269499	46293351	ENSG00000183255	1.0	-	778	14990	23852	0.6284589
chr17	33254877	33307696	ENSG00000132141	1.0	-	3125	15686	52819	0.2969765
chr5	32354455	32444466	ENSG00000056097	1.0	-	5741	74152	90011	0.8238104
chr22	37576206	37595024	ENSG00000133466	1.0	-	478	7952	18818	0.4225741
chr21	32490733	32931889	ENSG00000156299	1.0	-	9987	216926	441156	0.4917217
chr1	22379520	22419437	ENSG00000070831	1.0	+	2129	29550	39917	0.7402861
chr2	157180943	157198459	ENSG00000153234	1.0	-	3913	14599	17516	0.8334665
chr7	154795558	154797413	ENSG00000273344	1.0	+	273	1651	1855	0.8900269
chr17	73267850	73269976	ENSG00000263843	1.0	+	361	2023	2126	0.9515522
chr1	63833661	63904233	ENSG00000088035	1.0	+	952	28515	70572	0.4040554
chr8	42691816	42698067	ENSG00000131931	1.0	-	733	4253	6251	0.6803712
chr6	96806249	96969144	ENSG00000233797	1.0	-	372	15385	162895	0.0944473
chr1	228675162	228683467	ENSG00000168159	1.0	+	888	5851	8305	0.7045153
chr12	69005019	69054372	ENSG00000127314	1.0	+	1880	36166	49353	0.7328025
chr1	224544952	224567161	ENSG00000143771	1.0	+	1272	16747	22209	0.7540637
chr15	93160672	93352713	ENSG00000185442	1.0	-	2164	29108	192041	0.1515718
chr12	112563705	112591407	ENSG00000135148	1.0	+	927	17428	27702	0.6291242
chr1	90461071	90501090	ENSG00000162664	1.0	+	1960	31828	40019	0.7953222
chr11	8704358	8736306	ENSG00000166441	1.0	+	3061	20332	31948	0.6364092
chr5	72794633	72801460	ENSG00000145741	1.0	+	703	6202	6827	0.9084517
chr20	24943560	24973214	ENSG00000101474	1.0	-	770	13364	29654	0.4506643
chr20	30946555	31027122	ENSG00000171456	1.0	+	3581	53183	80567	0.6601090
chr15	44829655	44855227	ENSG00000104131	1.0	+	1065	18171	25572	0.7105819
chr6	150139933	150185798	ENSG00000120256	1.0	-	3243	24593	45865	0.5362041
chr1	173446805	173457946	ENSG00000117592	1.0	+	873	9511	11141	0.8536935
chr2	25166504	25194562	ENSG00000115137	1.0	-	785	12163	28058	0.4334949
chr22	47158918	47571336	ENSG00000054611	1.0	+	4262	149251	412418	0.3618926
chr22	50247890	50283726	ENSG00000100426	1.0	+	755	19410	35836	0.5416341
chr12	10977558	11323811	ENSG00000111215	1.0	-	4771	134845	346253	0.3894407
chr14	20812141	20826064	ENSG00000129484	1.0	+	820	11140	13923	0.8001149
chr5	137801579	137805004	ENSG00000120738	1.0	+	410	3388	3425	0.9891971
chr5	16451627	16465500	ENSG00000173545	1.0	-	343	8879	13873	0.6400202
chr3	43396350	43732685	ENSG00000160746	1.0	-	3066	51093	336335	0.1519110
chr12	122064855	122080583	ENSG00000182500	1.0	+	502	8677	15728	0.5516912
chr17	79780286	79790777	ENSG00000225663	1.0	-	590	7627	10491	0.7270041
chr19	46850651	46896238	ENSG00000011485	1.0	+	2520	36128	45587	0.7925066
chr1	179924273	180084015	ENSG00000135837	1.0	+	3523	92026	159742	0.5760915
chr22	38226861	38244933	ENSG00000100124	1.0	-	2199	12616	18072	0.6980965
chr7	107384542	107402112	ENSG00000105879	1.0	+	1742	14564	17570	0.8289129
chr11	65421066	65430164	ENSG00000173039	1.0	-	1025	8128	9098	0.8933831
chr6	21594372	21598847	ENSG00000124766	1.0	+	1669	4475	4475	1.0000000
chr20	17922240	17949222	ENSG00000089006	1.0	-	2764	23795	26982	0.8818842
chr10	120927214	120937944	ENSG00000165672	1.0	-	496	7372	10730	0.6870457
chr3	44380011	44450943	ENSG00000179152	1.0	+	1479	23204	70932	0.3271302
chr20	62887494	62926855	ENSG00000203880	1.0	+	729	17025	39361	0.4325348
chr19	18417039	18433683	ENSG00000130520	1.0	-	1506	14816	16644	0.8901706
chr1	231468479	231473197	ENSG00000116903	1.0	-	449	4430	4718	0.9389572
chr11	65624997	65635124	ENSG00000172732	1.0	+	4366	9557	10127	0.9437148
chr21	43159528	43186865	ENSG00000183421	1.0	-	2622	25683	27337	0.9394959
chr6	108532425	108582063	ENSG00000112335	1.0	-	1057	24726	49638	0.4981264
chr6	2766048	2787186	ENSG00000124535	1.0	+	1088	16794	21138	0.7944933
chr10	24872537	25012196	ENSG00000107863	1.0	-	3448	79761	139659	0.5711125
chr19	3506671	3538328	ENSG00000105325	1.0	+	2390	27790	31657	0.8778469
chr17	71189529	71204646	ENSG00000166685	1.0	+	1114	12874	15117	0.8516240
chr1	27114363	27124889	ENSG00000060642	1.0	+	1467	5005	10526	0.4754893
chr19	12841453	12845188	ENSG00000123144	1.0	-	443	3373	3735	0.9030790
chr22	46445357	46449623	ENSG00000182257	1.0	-	386	2132	4266	0.4997656
chr11	129769600	129872329	ENSG00000170325	1.0	-	2145	45962	102729	0.4474102
chr1	207925802	207968858	ENSG00000117335	1.0	+	2106	28457	43056	0.6609300
chrX	44733157	44971847	ENSG00000147050	1.0	+	6229	153353	238690	0.6424777
chr8	102190105	102218020	ENSG00000120963	1.0	-	1858	21028	27915	0.7532868
chr17	40688590	40696467	ENSG00000108784	1.0	+	739	6285	7877	0.7978926
chr1	46769703	46782448	ENSG00000173660	1.0	+	1281	10315	12745	0.8093370
chr15	82334118	82338081	ENSG00000183496	1.0	-	272	3252	3963	0.8205904
chr19	39306061	39322244	ENSG00000104823	1.0	-	757	9933	16183	0.6137922
chr22	42334724	42342767	ENSG00000100162	1.0	-	1322	6876	8043	0.8549049
chr18	12991761	13125051	ENSG00000101639	1.0	+	3226	76076	133290	0.5707555
chr12	12628828	12714916	ENSG00000111266	1.0	-	3656	56037	86088	0.6509269
chr20	21284342	21370463	ENSG00000088930	1.0	+	2694	58565	86121	0.6800316
chr6	43005354	43021282	ENSG00000044090	1.0	-	698	11721	15928	0.7358739
chr6	145822718	146056759	ENSG00000112425	1.0	-	2627	33977	234041	0.1451754
chr22	26880243	26890624	ENSG00000100104	1.0	+	726	8253	10381	0.7950101
chr13	110406183	110438514	ENSG00000185950	1.0	-	1504	23364	32331	0.7226501
chr19	34850785	34893061	ENSG00000105220	1.0	+	5299	35424	42276	0.8379222
chr20	32570857	32581762	ENSG00000228265	1.0	-	1484	4066	10905	0.3728565
chr14	81641795	81687320	ENSG00000165417	1.0	-	2719	19731	45525	0.4334102
chr13	48510621	48611724	ENSG00000136143	1.0	-	2304	37796	101103	0.3738366
chr1	51702343	51739127	ENSG00000123091	1.0	+	1484	24464	36784	0.6650718
chr11	74202756	74204377	ENSG00000175536	1.0	-	475	1116	1621	0.6884639
chr1	182992995	183114727	ENSG00000135862	1.0	+	2433	64385	121732	0.5289078
chr9	114394032	114432508	ENSG00000059769	1.0	+	1248	17865	38476	0.4643154
chr5	140894582	140998221	ENSG00000131504	1.0	-	5176	81397	103639	0.7853897
chr8	26149407	26230196	ENSG00000221914	1.0	+	8237	76635	80789	0.9485821
chr7	151723159	151819425	ENSG00000178234	1.0	+	953	29343	96266	0.3048117
chr7	43622757	43666385	ENSG00000164543	1.0	+	2151	25713	43628	0.5893692
chr8	17086736	17103986	ENSG00000198791	1.0	-	1954	15692	17250	0.9096811
chr1	31404352	31538437	ENSG00000134644	1.0	-	10036	116706	134085	0.8703882
chr1	145373053	145382033	ENSG00000233396	1.0	-	27	518	8980	0.0576837
chr1	186345290	186390510	ENSG00000157181	1.0	+	1700	32981	45220	0.7293454
chr1	202909950	202927299	ENSG00000159346	1.0	-	1537	14208	17349	0.8189521
chr2	191745953	191830278	ENSG00000115419	1.0	+	1981	46206	84325	0.5479514
chr2	85545146	85555147	ENSG00000152291	1.0	-	971	6232	10001	0.6231377
chr14	58765503	58840605	ENSG00000032219	1.0	+	1810	41237	75102	0.5490799
chr20	33284721	33413051	ENSG00000198646	1.0	-	4651	76838	128330	0.5987532
chr18	44633773	44676490	ENSG00000167220	1.0	-	668	15588	42717	0.3649133
chr5	40759480	40798075	ENSG00000132356	1.0	-	1668	27583	38595	0.7146780
chr19	18794887	18893004	ENSG00000105662	1.0	+	1507	44430	98117	0.4528267
chr1	116915690	116952883	ENSG00000163399	1.0	+	4166	32339	37193	0.8694916
chr16	18792616	18801304	ENSG00000134419	1.0	-	1601	7362	8688	0.8473757
chr7	74072394	74175026	ENSG00000077809	1.0	+	2064	38320	102632	0.3733728
chr1	94884333	94984222	ENSG00000117528	1.0	+	1639	45772	99889	0.4582286
chr22	32150344	32303012	ENSG00000100150	1.0	+	1022	38243	152668	0.2504978
chr17	14204800	14252721	ENSG00000125430	1.0	+	2031	21567	47921	0.4500532
chr9	100819421	100845357	ENSG00000095380	1.0	+	455	11295	25936	0.4354951
chr12	113633245	113658498	ENSG00000166578	1.0	-	242	8139	25253	0.3222983
chr13	48807694	48837063	ENSG00000136156	1.0	+	1161	20687	29369	0.7043822
chr6	33245317	33252609	ENSG00000235863	1.0	+	489	5667	7292	0.7771530
chr6	71123044	71270877	ENSG00000082269	1.0	+	2670	57524	147833	0.3891147
chr19	14625581	14640181	ENSG00000132002	1.0	-	3324	6989	14600	0.4786986
chr20	4667282	4682236	ENSG00000171867	1.0	+	1821	9272	14954	0.6200348
chr1	91380858	91487428	ENSG00000122482	1.0	-	3953	70511	106570	0.6616402
chr1	45794834	45805741	ENSG00000132781	1.0	-	873	6835	10907	0.6266618
chr16	3074428	3077756	ENSG00000131652	1.0	+	215	2578	3328	0.7746394
chr10	75134858	75173433	ENSG00000138279	1.0	-	767	17724	38575	0.4594686
chr2	239969863	240322947	ENSG00000068024	1.0	-	2385	82776	353084	0.2344371
chr14	24678788	24682674	ENSG00000254505	1.0	-	1423	2960	3886	0.7617087
chr9	140069235	140082588	ENSG00000176248	1.0	-	1223	12524	13353	0.9379166
chr6	30201815	30293510	ENSG00000270604	1.0	-	2162	47030	91695	0.5128960
chr6	107811562	107981357	ENSG00000112320	1.0	+	4009	100473	169795	0.5917312
chr10	124914193	124924886	ENSG00000154473	1.0	+	1087	10116	10693	0.9460394
chr14	58711949	58738730	ENSG00000100567	1.0	+	1782	22723	26781	0.8484747
chr16	3775054	3930326	ENSG00000005339	1.0	-	5475	111134	155272	0.7157375
chr10	102672726	102724893	ENSG00000119906	1.0	+	2067	25462	52167	0.4880863
chr1	35899090	36023150	ENSG00000142687	1.0	-	2668	52719	124060	0.4249476
chr21	47649531	47679304	ENSG00000215424	1.0	+	2264	26509	29773	0.8903705
chr6	30667583	30685265	ENSG00000137337	1.0	-	3022	15688	17682	0.8872300
chr10	112327849	112364394	ENSG00000108055	1.0	+	3388	31436	36545	0.8601997
chr1	113933771	114228545	ENSG00000081026	1.0	+	2575	89436	294774	0.3034053
chr20	44689623	44718190	ENSG00000124160	1.0	-	1533	22808	28567	0.7984037
chr10	72164535	72188374	ENSG00000148730	1.0	+	843	14315	23839	0.6004866
chr5	108083923	108532542	ENSG00000151422	1.0	+	4562	95262	448619	0.2123450
chr11	93517793	93547861	ENSG00000042429	1.0	+	1273	22932	30068	0.7626713
chr1	114304453	114354697	ENSG00000081019	1.0	-	1842	35090	50244	0.6983919
chr9	133569508	133580248	ENSG00000130713	1.0	+	1284	9355	10740	0.8710428
chr17	45727242	45762871	ENSG00000108424	1.0	+	4960	31970	35629	0.8973027
chr22	38686696	38794126	ENSG00000213923	1.0	-	10601	49048	107430	0.4565578
chr6	30152231	30180803	ENSG00000234127	1.0	-	1039	19457	28572	0.6809814
chr21	33951131	33984190	ENSG00000265590	1.0	-	1629	23259	33059	0.7035603
chr22	21272114	21308037	ENSG00000099942	1.0	+	2042	26822	35923	0.7466525
chr17	41150690	41154976	ENSG00000131469	1.0	+	1821	3876	4286	0.9043397
chr6	37138379	37143202	ENSG00000137193	1.0	+	984	4803	4823	0.9958532
chr10	60145182	60158981	ENSG00000108064	1.0	+	1997	11388	13799	0.8252772
chr19	17971085	17974962	ENSG00000105640	1.0	+	1825	3663	3877	0.9448027
chr5	108670409	108745294	ENSG00000198961	1.0	-	2224	47656	74885	0.6363891
chr19	34113261	34264414	ENSG00000124302	1.0	+	1590	52205	151153	0.3453785
chr14	62147758	62162140	ENSG00000258777	1.0	-	352	2450	14382	0.1703518
chr6	139693392	139695356	ENSG00000164442	1.0	-	331	1930	1964	0.9826884
chr6	117639373	117923290	ENSG00000047932	1.0	-	2985	65514	283917	0.2307505
chr2	203130839	203168389	ENSG00000055044	1.0	+	3664	32044	37550	0.8533688
chr6	44081193	44094793	ENSG00000180992	1.0	-	657	10128	13600	0.7447059
chr9	139834886	139838747	ENSG00000159069	1.0	-	872	3861	3861	1.0000000
chr1	24070045	24088549	ENSG00000011007	1.0	+	2253	16563	18504	0.8951038
chr2	159825546	160089170	ENSG00000115183	1.0	+	4147	125226	263624	0.4750175
chr15	83478780	83503611	ENSG00000156232	1.0	+	1350	15929	24831	0.6414965
chr1	46016615	46035721	ENSG00000117448	1.0	+	1094	11900	19106	0.6228410
chr10	74452289	74647452	ENSG00000156026	1.0	+	2783	86784	195163	0.4446745
chr17	8043789	8059423	ENSG00000179094	1.0	-	3890	15185	15634	0.9712805
chr12	39687029	39836791	ENSG00000139116	1.0	-	2158	60997	149762	0.4072929
chr5	14144211	14532235	ENSG00000038382	1.0	+	15115	278626	388024	0.7180638
chr11	2965666	3013206	ENSG00000205531	1.0	-	2157	38033	47540	0.8000211
chr14	58466452	58764456	ENSG00000139971	1.0	-	6812	81112	298004	0.2721843
chr12	102514356	102591298	ENSG00000185480	1.0	+	1466	38169	76942	0.4960750
chr7	120591203	120617270	ENSG00000071243	1.0	+	2027	23301	26067	0.8938888
chr17	43340487	43394013	ENSG00000006062	1.0	-	1125	27467	53526	0.5131525
chr13	22066835	22177952	ENSG00000165487	1.0	-	1296	37716	111117	0.3394260
chr1	205758220	205782475	ENSG00000133065	1.0	-	2083	16608	24255	0.6847248
chr11	63953144	63972015	ENSG00000168439	1.0	+	1956	14915	18871	0.7903662
chr12	69979514	69995350	ENSG00000166226	1.0	+	1743	14162	15836	0.8942915
chr2	201717731	201729021	ENSG00000013441	1.0	-	1568	9740	11290	0.8627104
chr10	123237847	123357571	ENSG00000066468	1.0	-	2778	69107	119724	0.5772192
chr1	156416203	156425968	ENSG00000236947	1.0	-	46	1579	9765	0.1617000
chr5	149822752	149828918	ENSG00000164587	1.0	-	1715	5992	6166	0.9717807
chr12	70297812	70636739	ENSG00000257815	1.0	-	1149	36714	338927	0.1083242
chr10	31109135	31320465	ENSG00000183621	1.0	-	1072	39219	211330	0.1855818
chr6	117002750	117063029	ENSG00000196911	1.0	+	1316	32271	60279	0.5353606
chr1	182567757	182573142	ENSG00000143333	1.0	-	1088	5369	5385	0.9970288
chr10	38299978	38354016	ENSG00000189180	1.0	+	2098	32794	54038	0.6068692
chr10	49515098	49647403	ENSG00000107643	1.0	+	1550	50251	132305	0.3798118
chr20	49348481	49373332	ENSG00000124171	1.0	+	1049	18496	24851	0.7442759
chr8	42249542	42263415	ENSG00000078668	1.0	+	837	9333	13873	0.6727456
chr5	52391508	52405492	ENSG00000164172	1.0	-	751	9181	13984	0.6565360
chr19	55602280	55628526	ENSG00000125503	1.0	-	1158	19357	26246	0.7375219
chr17	660336	685180	ENSG00000167699	1.0	-	879	16061	24844	0.6464740
chr15	80125926	80189320	ENSG00000136371	1.0	-	1797	24375	63394	0.3845001
chr1	151043454	151098018	ENSG00000143458	1.0	+	907	14445	54564	0.2647350
chr5	137890570	137910732	ENSG00000113013	1.0	-	2049	17867	20162	0.8861720
chr7	77166992	77269388	ENSG00000127947	1.0	+	1592	44399	102396	0.4336009
chr12	124087024	124105488	ENSG00000111364	1.0	+	1358	15645	18464	0.8473246
chr12	56436037	56438116	ENSG00000197728	1.0	+	508	1875	2079	0.9018759
chr7	152341863	152372849	ENSG00000196584	1.0	-	1804	24054	30986	0.7762861
chr4	78078704	78354542	ENSG00000138764	1.0	+	1330	28873	275838	0.1046738
chr2	61698723	61711265	ENSG00000270820	1.0	+	1217	10400	12542	0.8292139
chr6	111409181	111552397	ENSG00000112394	1.0	+	1328	45927	143216	0.3206834
chr3	40499183	40503861	ENSG00000188846	1.0	+	407	4025	4678	0.8604105
chr3	10290107	10322902	ENSG00000157014	1.0	+	2872	23950	32795	0.7302942
chr15	76629465	76634817	ENSG00000159556	1.0	+	903	5303	5352	0.9908445
chr15	66994966	67074338	ENSG00000137834	1.0	+	2251	41743	79372	0.5259159
chr12	53551446	53574734	ENSG00000139631	1.0	-	1861	9290	23288	0.3989179
chr12	49578578	49582706	ENSG00000167552	1.0	-	957	3023	4128	0.7323159
chr6	33217711	33222766	ENSG00000232940	1.0	+	313	3690	5055	0.7299703
chr16	85007786	85044740	ENSG00000153786	1.0	-	1104	22610	36954	0.6118417
chr5	72740653	72743951	ENSG00000251493	1.0	-	454	3119	3298	0.9457247
chr5	141016917	141020644	ENSG00000164620	1.0	+	92	2108	3727	0.5656024
chr5	54603988	54721409	ENSG00000039123	1.0	+	3267	74137	117421	0.6313777
chr2	192543194	192561385	ENSG00000173559	1.0	+	273	6857	18191	0.3769446
chr20	37049234	37063595	ENSG00000196756	1.0	-	2815	13728	14361	0.9559223
chr1	91966808	91991321	ENSG00000097046	1.0	+	1746	20078	24513	0.8190756
chr1	23346341	23410182	ENSG00000004487	1.0	+	2633	48148	63841	0.7541862
chr19	18682940	18688360	ENSG00000221983	1.0	+	652	4949	5420	0.9130996
chr5	177558397	177577566	ENSG00000145916	1.0	+	1528	16071	19169	0.8383849
chr5	37106329	37249129	ENSG00000197603	1.0	-	1946	57962	142800	0.4058964
chr6	38643700	38670516	ENSG00000124767	1.0	-	2171	22751	26816	0.8484114
chr17	43100707	43138072	ENSG00000172992	1.0	-	3321	24633	37365	0.6592533
chr10	135175983	135186792	ENSG00000127884	1.0	-	720	6553	10809	0.6062540
chr10	74092587	74114587	ENSG00000148719	1.0	-	2896	18822	22000	0.8555455
chr3	10157676	10168874	ENSG00000254999	1.0	+	281	6109	11198	0.5455438
chr15	44719832	44821236	ENSG00000137770	1.0	+	3345	63873	101404	0.6298864
chr21	33683328	33764934	ENSG00000142207	1.0	-	2844	59417	81606	0.7280959
chr2	232572005	232578251	ENSG00000187514	1.0	+	5340	5635	6246	0.9021774
chr21	45285467	45406417	ENSG00000160216	1.0	+	5955	90544	120950	0.7486069
chr6	111981534	112194254	ENSG00000010810	1.0	-	4289	114526	212720	0.5383885
chr6	90540013	90584155	ENSG00000118412	1.0	+	2033	30497	44142	0.6908840
chr22	39925097	39928459	ENSG00000187051	1.0	-	605	3245	3362	0.9651993
chr12	105567073	105629615	ENSG00000136044	1.0	-	1691	37636	62542	0.6017716
chr5	179921812	180005405	ENSG00000113300	1.0	+	2675	52911	83593	0.6329597
chr11	70117206	70230509	ENSG00000131626	1.0	+	1790	51457	113303	0.4541539
chr1	36856838	36863092	ENSG00000181817	1.0	-	333	4796	6254	0.7668692
chr6	7590832	7612200	ENSG00000168566	1.0	+	601	14433	21368	0.6754493
chr13	42614576	42830714	ENSG00000102780	1.0	+	6198	100503	216138	0.4649946
chr7	128594947	128694797	ENSG00000064419	1.0	-	2885	58976	99850	0.5906460
chr4	39500374	39529530	ENSG00000109814	1.0	-	1927	12458	29156	0.4272877
chr2	3501131	3523106	ENSG00000182551	1.0	-	1194	7468	21975	0.3398407
chr1	89003195	89150486	ENSG00000237505	1.0	-	2990	21122	147291	0.1434032
chr15	91260958	91358859	ENSG00000197299	1.0	+	2459	59399	97901	0.6067252
chr19	11478798	11485210	ENSG00000267277	1.0	-	133	2539	6412	0.3959763
chr19	1815247	1848051	ENSG00000079313	1.0	-	3263	30058	32804	0.9162907
chr9	88556461	88637213	ENSG00000135040	1.0	+	2787	55701	80752	0.6897786
chr1	173768687	173793457	ENSG00000120334	1.0	-	690	10858	24770	0.4383529
chr22	30163758	30166402	ENSG00000184076	1.0	+	283	2281	2644	0.8627080
chr22	25349097	25593415	ENSG00000197077	1.0	+	2848	85336	244318	0.3492825
chr19	2785858	2813599	ENSG00000172009	1.0	+	1769	22531	27741	0.8121914
chr16	67063419	67134961	ENSG00000067955	1.0	+	1790	42937	71542	0.6001649
chr2	26257376	26360323	ENSG00000084733	1.0	+	1566	47268	102947	0.4591489
chr14	34901994	34931161	ENSG00000165389	1.0	-	1030	19093	29167	0.6546097
chr7	103766787	103848094	ENSG00000164815	1.0	-	1036	32069	81307	0.3944187
chr1	25072248	25170815	ENSG00000169504	1.0	+	2539	58694	98567	0.5954731
chr8	141521797	141527236	ENSG00000104472	1.0	+	982	2945	5439	0.5414598
chr6	90036343	90062166	ENSG00000198833	1.0	-	758	15464	25823	0.5988460
chr10	15139579	15181817	ENSG00000152464	1.0	+	1701	26787	42238	0.6341919
chr7	86782077	86825653	ENSG00000135164	1.0	+	2014	32694	43576	0.7502754
chr12	53835789	53840429	ENSG00000205352	1.0	+	166	2593	4640	0.5588362
chr14	35870716	35873554	ENSG00000100906	1.0	-	739	2789	2838	0.9827343
chrX	16804950	16862642	ENSG00000086712	1.0	+	3989	42834	57692	0.7424600
chr21	45192392	45195925	ENSG00000160213	1.0	-	323	3068	3533	0.8683838
chr14	39644787	39652422	ENSG00000100941	1.0	+	1737	7473	7635	0.9787819
chr1	62146717	62190694	ENSG00000162604	1.0	-	1569	26181	43977	0.5953339
chr7	95749531	95951058	ENSG00000004864	1.0	-	2729	60456	201527	0.2999896
chr12	77157768	77247476	ENSG00000186908	1.0	+	3595	56083	89708	0.6251728
chr16	89557725	89624176	ENSG00000197912	1.0	+	4327	47012	66451	0.7074687
chr14	73525544	73588122	ENSG00000119707	1.0	+	2265	42070	62578	0.6722810
chr9	135136742	135229971	ENSG00000107290	1.0	-	3502	62013	93229	0.6651686
chr12	120941076	120971836	ENSG00000110871	1.0	-	1251	11534	30760	0.3749675
chr12	389294	498219	ENSG00000073614	1.0	-	2475	58804	108925	0.5398577
chr5	118604787	118735383	ENSG00000145779	1.0	+	1453	41092	130596	0.3146498
chr1	40627445	40706593	ENSG00000117000	1.0	+	3270	54937	79148	0.6941047
chr17	41843488	41855955	ENSG00000108861	1.0	-	906	10098	12467	0.8099784
chr12	12510413	12619840	ENSG00000165714	1.0	+	876	27810	109427	0.2541420
chr7	148766734	148787473	ENSG00000197362	1.0	-	435	10381	20739	0.5005545
